Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,35.939998626708984,35.939998626708984,35.939998626708984,35.939998626708984,33.552520751953125,0
2018-04-23,35.880001068115234,35.880001068115234,35.880001068115234,35.880001068115234,33.49650573730469,0
2018-04-24,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,33.235103607177734,0
2018-04-25,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,33.225772857666016,0
2018-04-26,35.84000015258789,35.84000015258789,35.84000015258789,35.84000015258789,33.45915985107422,0
2018-04-27,35.88999938964844,35.88999938964844,35.88999938964844,35.88999938964844,33.50584030151367,0
2018-04-30,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,33.34713363647461,0
2018-05-01,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,33.34713363647461,0
2018-05-02,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,33.225772857666016,0
2018-05-03,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,33.1977653503418,0
2018-05-04,35.81999969482422,35.81999969482422,35.81999969482422,35.81999969482422,33.440486907958984,0
2018-05-07,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,33.51517868041992,0
2018-05-08,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,33.52450942993164,0
2018-05-09,36.119998931884766,36.119998931884766,36.119998931884766,36.119998931884766,33.720558166503906,0
2018-05-10,36.380001068115234,36.380001068115234,36.380001068115234,36.380001068115234,33.96329116821289,0
2018-05-11,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,34.03797149658203,0
2018-05-14,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,34.056644439697266,0
2018-05-15,36.22999954223633,36.22999954223633,36.22999954223633,36.22999954223633,33.8232536315918,0
2018-05-16,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,33.93528366088867,0
2018-05-17,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,33.91661071777344,0
2018-05-18,36.2599983215332,36.2599983215332,36.2599983215332,36.2599983215332,33.851261138916016,0
2018-05-21,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,34.03797149658203,0
2018-05-22,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,33.97262191772461,0
2018-05-23,36.369998931884766,36.369998931884766,36.369998931884766,36.369998931884766,33.95395278930664,0
2018-05-24,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,33.87926483154297,0
2018-05-25,36.220001220703125,36.220001220703125,36.220001220703125,36.220001220703125,33.81391906738281,0
2018-05-29,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,33.4684944152832,0
2018-05-30,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,33.77657699584961,0
2018-05-31,36.02000045776367,36.02000045776367,36.02000045776367,36.02000045776367,33.62720489501953,0
2018-06-01,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,33.89794158935547,0
2018-06-04,36.470001220703125,36.470001220703125,36.470001220703125,36.470001220703125,34.04730987548828,0
2018-06-05,36.470001220703125,36.470001220703125,36.470001220703125,36.470001220703125,34.04730987548828,0
2018-06-06,36.709999084472656,36.709999084472656,36.709999084472656,36.709999084472656,34.271366119384766,0
2018-06-07,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,34.22468948364258,0
2018-06-08,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,34.26203155517578,0
2018-06-11,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,34.32737731933594,0
2018-06-12,36.779998779296875,36.779998779296875,36.779998779296875,36.779998779296875,34.33671569824219,0
2018-06-13,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,34.24336242675781,0
2018-06-14,36.709999084472656,36.709999084472656,36.709999084472656,36.709999084472656,34.271366119384766,0
2018-06-15,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,34.178009033203125,0
2018-06-18,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,34.084651947021484,0
2018-06-19,36.31999969482422,36.31999969482422,36.31999969482422,36.31999969482422,33.90727233886719,0
2018-06-20,36.380001068115234,36.380001068115234,36.380001068115234,36.380001068115234,33.96329116821289,0
2018-06-21,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,33.748565673828125,0
2018-06-22,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,33.89794158935547,0
2018-06-25,35.869998931884766,35.869998931884766,35.869998931884766,35.869998931884766,33.4871711730957,0
2018-06-26,35.91999816894531,35.91999816894531,35.91999816894531,35.91999816894531,33.53384780883789,0
2018-06-27,35.63999938964844,35.63999938964844,35.63999938964844,35.63999938964844,33.27244567871094,0
2018-06-28,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,33.3938102722168,0
2018-06-29,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,33.51517868041992,0
2018-07-02,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,33.4684944152832,0
2018-07-03,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,33.421817779541016,0
2018-07-05,36.040000915527344,36.040000915527344,36.040000915527344,36.040000915527344,33.645877838134766,0
2018-07-06,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,33.87926483154297,0
2018-07-09,36.560001373291016,36.560001373291016,36.560001373291016,36.560001373291016,34.13133239746094,0
2018-07-10,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,34.18734359741211,0
2018-07-11,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,33.87926483154297,0
2018-07-12,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,34.12199783325195,0
2018-07-13,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,34.168670654296875,0
2018-07-16,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,34.12199783325195,0
2018-07-17,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,34.215354919433594,0
2018-07-18,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,34.26203155517578,0
2018-07-19,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,34.168670654296875,0
2018-07-20,36.63999938964844,36.63999938964844,36.63999938964844,36.63999938964844,34.206016540527344,0
2018-07-23,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,34.19668197631836,0
2018-07-24,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,34.31804656982422,0
2018-07-25,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,34.57011032104492,0
2018-07-26,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,34.49542236328125,0
2018-07-27,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,34.374061584472656,0
2018-07-30,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,34.26203155517578,0
2018-07-31,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,34.374061584472656,0
2018-08-01,36.75,36.75,36.75,36.75,34.308712005615234,0
2018-08-02,36.75,36.75,36.75,36.75,34.308712005615234,0
2018-08-03,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,34.40206527709961,0
2018-08-06,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,34.43941116333008,0
2018-08-07,37.0,37.0,37.0,37.0,34.5421028137207,0
2018-08-08,36.9900016784668,36.9900016784668,36.9900016784668,36.9900016784668,34.53276824951172,0
2018-08-09,36.970001220703125,36.970001220703125,36.970001220703125,36.970001220703125,34.51409912109375,0
2018-08-10,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,34.215354919433594,0
2018-08-13,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,34.02864074707031,0
2018-08-14,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,34.168670654296875,0
2018-08-15,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,33.860599517822266,0
2018-08-16,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,34.056644439697266,0
2018-08-17,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,34.18734359741211,0
2018-08-20,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,34.29937744140625,0
2018-08-21,36.880001068115234,36.880001068115234,36.880001068115234,36.880001068115234,34.430076599121094,0
2018-08-22,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,34.486083984375,0
2018-08-23,36.810001373291016,36.810001373291016,36.810001373291016,36.810001373291016,34.364723205566406,0
2018-08-24,37.02000045776367,37.02000045776367,37.02000045776367,37.02000045776367,34.56077575683594,0
2018-08-27,37.310001373291016,37.310001373291016,37.310001373291016,37.310001373291016,34.831512451171875,0
2018-08-28,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,34.822174072265625,0
2018-08-29,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,34.96221160888672,0
2018-08-30,37.25,37.25,37.25,37.25,34.77549743652344,0
2018-08-31,37.209999084472656,37.209999084472656,37.209999084472656,37.209999084472656,34.738155364990234,0
2018-09-04,37.02000045776367,37.02000045776367,37.02000045776367,37.02000045776367,34.56077575683594,0
2018-09-05,36.849998474121094,36.849998474121094,36.849998474121094,36.849998474121094,34.40206527709961,0
2018-09-06,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,34.29937744140625,0
2018-09-07,36.63999938964844,36.63999938964844,36.63999938964844,36.63999938964844,34.206016540527344,0
2018-09-10,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,34.2526969909668,0
2018-09-11,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,34.31804656982422,0
2018-09-12,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,34.35538864135742,0
2018-09-13,36.9900016784668,36.9900016784668,36.9900016784668,36.9900016784668,34.53276824951172,0
2018-09-14,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,34.57011032104492,0
2018-09-17,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,34.44874954223633,0
2018-09-18,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,34.63545608520508,0
2018-09-19,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,34.68213653564453,0
2018-09-20,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,34.94353485107422,0
2018-09-21,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,34.97154235839844,0
2018-09-24,37.310001373291016,37.310001373291016,37.310001373291016,37.310001373291016,34.831512451171875,0
2018-09-25,37.349998474121094,37.349998474121094,37.349998474121094,37.349998474121094,34.86885452270508,0
2018-09-26,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,34.822174072265625,0
2018-09-27,37.31999969482422,37.31999969482422,37.31999969482422,37.31999969482422,34.840843200683594,0
2018-09-28,37.2599983215332,37.2599983215332,37.2599983215332,37.2599983215332,34.784828186035156,0
2018-10-01,37.290000915527344,37.290000915527344,37.290000915527344,37.290000915527344,34.812835693359375,0
2018-10-02,37.18000030517578,37.18000030517578,37.18000030517578,37.18000030517578,34.71014404296875,0
2018-10-03,37.15999984741211,37.15999984741211,37.15999984741211,37.15999984741211,34.69147491455078,0
2018-10-04,36.810001373291016,36.810001373291016,36.810001373291016,36.810001373291016,34.364723205566406,0
2018-10-05,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,34.168670654296875,0
2018-10-08,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,34.084651947021484,0
2018-10-09,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,34.03797149658203,0
2018-10-10,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,33.235103607177734,0
2018-10-11,35.06999969482422,35.06999969482422,35.06999969482422,35.06999969482422,32.74031448364258,0
2018-10-12,35.40999984741211,35.40999984741211,35.40999984741211,35.40999984741211,33.0577278137207,0
2018-10-15,35.279998779296875,35.279998779296875,35.279998779296875,35.279998779296875,32.936363220214844,0
2018-10-16,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,33.51517868041992,0
2018-10-17,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,33.421817779541016,0
2018-10-18,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,32.992374420166016,0
2018-10-19,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094,33.001712799072266,0
2018-10-22,35.25,35.25,35.25,35.25,32.908355712890625,0
2018-10-23,35.02000045776367,35.02000045776367,35.02000045776367,35.02000045776367,32.693634033203125,0
2018-10-24,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,31.909435272216797,0
2018-10-25,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,32.32020568847656,0
2018-10-26,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,31.965450286865234,0
2018-10-29,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,31.788066864013672,0
2018-10-30,34.459999084472656,34.459999084472656,34.459999084472656,34.459999084472656,32.17083740234375,0
2018-10-31,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,32.46023941040039,0
2018-11-01,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,32.83366775512695,0
2018-11-02,35.09000015258789,35.09000015258789,35.09000015258789,35.09000015258789,32.75898361206055,0
2018-11-05,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,32.86167526245117,0
2018-11-06,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,32.98303985595703,0
2018-11-07,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,33.4684944152832,0
2018-11-08,35.68000030517578,35.68000030517578,35.68000030517578,35.68000030517578,33.309791564941406,0
2018-11-09,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,33.04839324951172,0
2018-11-12,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,32.54426193237305,0
2018-11-13,34.88999938964844,34.88999938964844,34.88999938964844,34.88999938964844,32.572269439697266,0
2018-11-14,34.7599983215332,34.7599983215332,34.7599983215332,34.7599983215332,32.450904846191406,0
2018-11-15,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,32.72163772583008,0
2018-11-16,35.11000061035156,35.11000061035156,35.11000061035156,35.11000061035156,32.77765655517578,0
2018-11-19,34.709999084472656,34.709999084472656,34.709999084472656,34.709999084472656,32.40422439575195,0
2018-11-20,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,31.9281063079834,0
2018-11-21,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,32.13349151611328,0
2018-11-23,34.2599983215332,34.2599983215332,34.2599983215332,34.2599983215332,31.98411750793457,0
2018-11-26,34.66999816894531,34.66999816894531,34.66999816894531,34.66999816894531,32.366878509521484,0
2018-11-27,34.66999816894531,34.66999816894531,34.66999816894531,34.66999816894531,32.366878509521484,0
2018-11-28,35.2400016784668,35.2400016784668,35.2400016784668,35.2400016784668,32.89902114868164,0
2018-11-29,35.189998626708984,35.189998626708984,35.189998626708984,35.189998626708984,32.85233688354492,0
2018-11-30,35.310001373291016,35.310001373291016,35.310001373291016,35.310001373291016,32.96437072753906,0
2018-12-03,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,33.30044937133789,0
2018-12-04,34.83000183105469,34.83000183105469,34.83000183105469,34.83000183105469,32.516258239746094,0
2018-12-06,34.66999816894531,34.66999816894531,34.66999816894531,34.66999816894531,32.366878509521484,0
2018-12-07,34.15999984741211,34.15999984741211,34.15999984741211,34.15999984741211,31.89076042175293,0
2018-12-10,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,31.80674171447754,0
2018-12-11,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,31.788066864013672,0
2018-12-12,34.33000183105469,34.33000183105469,34.33000183105469,34.33000183105469,32.049468994140625,0
2018-12-13,34.31999969482422,34.31999969482422,34.31999969482422,34.31999969482422,32.04013442993164,0
2018-12-14,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,31.60135269165039,0
2018-12-17,33.380001068115234,33.380001068115234,33.380001068115234,33.380001068115234,31.162578582763672,0
2018-12-18,33.38999938964844,33.38999938964844,33.38999938964844,33.38999938964844,31.17191505432129,0
2018-12-19,33.060001373291016,33.060001373291016,33.060001373291016,33.060001373291016,30.86383628845215,0
2018-12-20,32.75,32.75,32.75,32.75,30.57442855834961,0
2018-12-21,32.22999954223633,32.22999954223633,32.22999954223633,32.22999954223633,30.088973999023438,0
2018-12-24,31.75,31.75,31.75,31.75,29.640857696533203,0
2018-12-26,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,30.583763122558594,0
2018-12-27,32.869998931884766,32.869998931884766,32.869998931884766,32.869998931884766,30.686458587646484,0
2018-12-28,32.11000061035156,32.11000061035156,32.11000061035156,32.11000061035156,30.75830078125,0
2018-12-31,32.310001373291016,32.310001373291016,32.310001373291016,32.310001373291016,30.94988250732422,0
2019-01-02,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,30.9403018951416,0
2019-01-03,31.829999923706055,31.829999923706055,31.829999923706055,31.829999923706055,30.49008560180664,0
2019-01-04,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,31.304304122924805,0
2019-01-07,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,31.495885848999023,0
2019-01-08,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,31.706623077392578,0
2019-01-09,33.34000015258789,33.34000015258789,33.34000015258789,33.34000015258789,31.936521530151367,0
2019-01-10,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,32.05147171020508,0
2019-01-11,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,32.02273178100586,0
2019-01-14,33.279998779296875,33.279998779296875,33.279998779296875,33.279998779296875,31.879047393798828,0
2019-01-15,33.529998779296875,33.529998779296875,33.529998779296875,33.529998779296875,32.11852264404297,0
2019-01-16,33.61000061035156,33.61000061035156,33.61000061035156,33.61000061035156,32.19515609741211,0
2019-01-17,33.77000045776367,33.77000045776367,33.77000045776367,33.77000045776367,32.34842300415039,0
2019-01-18,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,32.65494918823242,0
2019-01-22,33.720001220703125,33.720001220703125,33.720001220703125,33.720001220703125,32.3005256652832,0
2019-01-23,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,32.35799789428711,0
2019-01-24,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,32.43463134765625,0
2019-01-25,34.15999984741211,34.15999984741211,34.15999984741211,34.15999984741211,32.72200012207031,0
2019-01-28,33.970001220703125,33.970001220703125,33.970001220703125,33.970001220703125,32.54000473022461,0
2019-01-29,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,32.55915832519531,0
2019-01-30,34.380001068115234,34.380001068115234,34.380001068115234,34.380001068115234,32.932743072509766,0
2019-01-31,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,33.124324798583984,0
2019-02-01,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,33.124324798583984,0
2019-02-04,34.72999954223633,34.72999954223633,34.72999954223633,34.72999954223633,33.268009185791016,0
2019-02-05,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,33.4404296875,0
2019-02-06,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,33.354217529296875,0
2019-02-07,34.529998779296875,34.529998779296875,34.529998779296875,34.529998779296875,33.07642364501953,0
2019-02-08,34.5,34.5,34.5,34.5,33.04768753051758,0
2019-02-11,34.5099983215332,34.5099983215332,34.5099983215332,34.5099983215332,33.05726623535156,0
2019-02-12,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,33.39253616333008,0
2019-02-13,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,33.43085479736328,0
2019-02-14,34.88999938964844,34.88999938964844,34.88999938964844,34.88999938964844,33.42127227783203,0
2019-02-15,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,33.699066162109375,0
2019-02-19,35.279998779296875,35.279998779296875,35.279998779296875,35.279998779296875,33.794857025146484,0
2019-02-20,35.380001068115234,35.380001068115234,35.380001068115234,35.380001068115234,33.890647888183594,0
2019-02-21,35.27000045776367,35.27000045776367,35.27000045776367,35.27000045776367,33.7852783203125,0
2019-02-22,35.470001220703125,35.470001220703125,35.470001220703125,35.470001220703125,33.97685623168945,0
2019-02-25,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,34.053489685058594,0
2019-02-26,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,34.063072204589844,0
2019-02-27,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,34.01517105102539,0
2019-02-28,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,33.90980529785156,0
2019-03-01,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,34.063072204589844,0
2019-03-04,35.470001220703125,35.470001220703125,35.470001220703125,35.470001220703125,33.97685623168945,0
2019-03-05,35.459999084472656,35.459999084472656,35.459999084472656,35.459999084472656,33.9672737121582,0
2019-03-06,35.290000915527344,35.290000915527344,35.290000915527344,35.290000915527344,33.80443572998047,0
2019-03-07,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,33.55537796020508,0
2019-03-08,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,33.4787483215332,0
2019-03-11,35.33000183105469,35.33000183105469,35.33000183105469,35.33000183105469,33.842750549316406,0
2019-03-12,35.41999816894531,35.41999816894531,35.41999816894531,35.41999816894531,33.92896270751953,0
2019-03-13,35.61000061035156,35.61000061035156,35.61000061035156,35.61000061035156,34.110965728759766,0
2019-03-14,35.560001373291016,35.560001373291016,35.560001373291016,35.560001373291016,34.063072204589844,0
2019-03-15,35.77000045776367,35.77000045776367,35.77000045776367,35.77000045776367,34.26422882080078,0
2019-03-18,35.91999816894531,35.91999816894531,35.91999816894531,35.91999816894531,34.40791320800781,0
2019-03-19,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,34.39833450317383,0
2019-03-20,35.869998931884766,35.869998931884766,35.869998931884766,35.869998931884766,34.36001968383789,0
2019-03-21,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,34.561180114746094,0
2019-03-22,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,34.01517105102539,0
2019-03-25,35.4900016784668,35.4900016784668,35.4900016784668,35.4900016784668,33.99601745605469,0
2019-03-26,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,34.197174072265625,0
2019-03-27,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,34.101383209228516,0
2019-03-28,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,34.168434143066406,0
2019-03-29,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,34.340858459472656,0
2019-04-01,36.18000030517578,36.18000030517578,36.18000030517578,36.18000030517578,34.6569709777832,0
2019-04-02,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,34.67612838745117,0
2019-04-03,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,34.800655364990234,0
2019-04-04,36.369998931884766,36.369998931884766,36.369998931884766,36.369998931884766,34.83897018432617,0
2019-04-05,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,34.944339752197266,0
2019-04-08,36.52000045776367,36.52000045776367,36.52000045776367,36.52000045776367,34.98265838623047,0
2019-04-09,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,34.82939147949219,0
2019-04-10,36.5,36.5,36.5,36.5,34.963497161865234,0
2019-04-11,36.439998626708984,36.439998626708984,36.439998626708984,36.439998626708984,34.90602111816406,0
2019-04-12,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,35.07844543457031,0
2019-04-15,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,35.07844543457031,0
2019-04-16,36.63999938964844,36.63999938964844,36.63999938964844,36.63999938964844,35.09760284423828,0
2019-04-17,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,35.05928421020508,0
2019-04-18,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,35.07844543457031,0
2019-04-22,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,35.06886672973633,0
2019-04-23,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,35.27002716064453,0
2019-04-24,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,35.15507888793945,0
2019-04-25,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,35.10718536376953,0
2019-04-26,36.810001373291016,36.810001373291016,36.810001373291016,36.810001373291016,35.26044845581055,0
2019-04-29,36.869998931884766,36.869998931884766,36.869998931884766,36.869998931884766,35.31792068481445,0
2019-04-30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,35.34666442871094,0
2019-05-01,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,35.14550018310547,0
2019-05-02,36.630001068115234,36.630001068115234,36.630001068115234,36.630001068115234,35.0880241394043,0
2019-05-03,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,35.384971618652344,0
2019-05-06,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,35.193397521972656,0
2019-05-07,36.27000045776367,36.27000045776367,36.27000045776367,36.27000045776367,34.74318313598633,0
2019-05-08,36.220001220703125,36.220001220703125,36.220001220703125,36.220001220703125,34.69528579711914,0
2019-05-09,36.060001373291016,36.060001373291016,36.060001373291016,36.060001373291016,34.542022705078125,0
2019-05-10,36.189998626708984,36.189998626708984,36.189998626708984,36.189998626708984,34.66654586791992,0
2019-05-13,35.4900016784668,35.4900016784668,35.4900016784668,35.4900016784668,33.99601745605469,0
2019-05-14,35.7400016784668,35.7400016784668,35.7400016784668,35.7400016784668,34.23549270629883,0
2019-05-15,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,34.39833450317383,0
2019-05-16,36.11000061035156,36.11000061035156,36.11000061035156,36.11000061035156,34.58991622924805,0
2019-05-17,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,34.38875961303711,0
2019-05-20,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,34.21633529663086,0
2019-05-21,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,34.44622802734375,0
2019-05-22,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,34.350440979003906,0
2019-05-23,35.529998779296875,35.529998779296875,35.529998779296875,35.529998779296875,34.03432846069336,0
2019-05-24,35.65999984741211,35.65999984741211,35.65999984741211,35.65999984741211,34.15885925292969,0
2019-05-28,35.47999954223633,35.47999954223633,35.47999954223633,35.47999954223633,33.98643493652344,0
2019-05-29,35.290000915527344,35.290000915527344,35.290000915527344,35.290000915527344,33.80443572998047,0
2019-05-30,35.369998931884766,35.369998931884766,35.369998931884766,35.369998931884766,33.881065368652344,0
2019-05-31,35.11000061035156,35.11000061035156,35.11000061035156,35.11000061035156,33.632015228271484,0
2019-06-03,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,33.689483642578125,0
2019-06-04,35.65999984741211,35.65999984741211,35.65999984741211,35.65999984741211,34.15885925292969,0
2019-06-05,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,34.273807525634766,0
2019-06-06,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,34.39833450317383,0
2019-06-07,36.22999954223633,36.22999954223633,36.22999954223633,36.22999954223633,34.704864501953125,0
2019-06-10,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,34.8198127746582,0
2019-06-11,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,34.877288818359375,0
2019-06-12,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,34.781497955322266,0
